745.7423737129117, 194.59487488954267, -279.7592032717757, -314.68049556031923
716.1788414152462, 55.091724641056494, -357.33613119401787, -441.30158958909686
731.1156542016565, 93.29137951902676, -342.6001835695134, -608.8631083096103
482.67917016904596, -355.4417371484681, -225.0608034702188, -383.5345542949595
791.2463254800086, -345.7929792015446, -421.2376042961486, -281.7056109216885
859.1499339460028, -348.3945823546049, -376.79350797777397, -226.86514115223943
309.3782121013405, -351.9387757659155, -327.5437910756367, -398.102398346348
437.56110523501746, -384.0069135329125, -300.4049543894527, -347.02420028827527
639.7156577801436, -416.0771319797782, -270.73147623168984, -193.6079391133449
882.7541539695228, -219.6947324323377, -445.50242441954725, -445.28988921828477
873.3262909970452, -289.9580682549749, -234.3945523211789, -334.41821413209743
764.6633272511239, -278.01144665292327, -370.6278831494212, -308.3371828001283
373.3045336556144, -423.5246724693594, -533.3589065168404, -493.6597312170597
446.64604435018487, 301.9053426429527, 1062.9671156563436, 430.4470889765804
887.2601895531574, -226.47211728007338, -472.82360391178037, -393.36604927758106
996.9362898126664, -225.30224569602225, -454.26434564475977, -358.30416404445606
697.471050727908, -359.5111771447587, -393.2745786365558, -352.0482823688321
868.7763261154151, -226.72325027549834, -455.33845278817546, -277.74217278528073
687.5603550618255, -398.00941156903457, -279.6804941311823, -228.08719473978758
748.0170247478376, -299.4273145200387, -415.1566713430821, -306.3319203211227
543.2837282980762, -393.7354314593296, -250.52671639499732, -413.4089350391422
680.5162537552621, -376.9997483736615, -262.1351510411624, -273.6514335489762
698.2954142431649, -180.13003757146217, -268.22749161035966, -304.59727418514694
750.641632949431, -259.38979735241423, -428.33629440101294, -300.2201029751148
817.0874028919179, -292.994683934519, -438.3372510396894, -221.02642460880872
764.559865894246, -311.83793533917776, -381.0018327640514, -297.8559485492136
645.5837303875295, -308.2731901631391, -345.9936268718611, -406.4183924701306
624.7239264608102, -295.3790676090839, -404.2028028049252, -244.5268369423763
-93.36229952813737, 801.4209168355892, -440.16781104114, -318.77630468268137
41.819434268755906, 683.2465110025213, -347.2935813165635, -327.7315348665542
56.85297135083354, 639.9601503027177, -581.1684275726426, -344.54465668258035
-74.99025312543357, 382.41082043357443, -663.8988274686924, -572.313647017717
-69.26753104608476, 511.00512905023203, -365.38290055749627, -454.8195158174155
-50.82273367026146, 816.7199028861763, -592.7153870507727, -269.3190537376621
27.05316792613567, 756.2113305105308, -390.14649882202707, -224.5599192937363
34.3592577784926, 679.0779337806824, -284.0983081048128, -259.08171854505287
60.8812623761973, 676.6816313106431, -459.5396374171102, -297.2878244533256
-80.5893211767438, 437.0942397340318, -633.1507317359203, -404.7743526534211
248.05589032163516, 411.17085042583983, 347.95336788308464, 1099.3376267381109
-31.110562221971353, 358.6885467890906, -163.1893118221596, -225.37059523007994
-41.07588412203032, 516.6410261864498, -286.3880010082178, -271.28989945446386
-19.993378567202427, 242.18374468913316, -351.25394019793407, -218.87666118613743
-20.61382406824294, 318.96018466554597, -427.6019631155025, -232.62135801239913
954.0818120433512, 81.3480093607847, -556.6192301211793, -338.1696061554352
112.6164049753442, 314.18105600538195, -524.9332400669981, -366.8197979406786
17.65479439096251, 236.48458453685345, -632.9064905490579, -186.555695133651
-16.50136215143909, 325.9123412039574, -445.0281080545489, -321.2298971333668
461.0920173054078, 73.26224723289211, -470.70728755992803, -406.9440334857766
514.5153073513518, 56.11389837481717, -357.57894500455205, -346.15292312940704
-36.67261753114711, 501.9498056107939, -570.4747211307293, -245.87051195779287
111.2808430093842, 398.4825499014323, -448.1009334214001, -284.98495839822283
-13.210306118994746, 305.887590018884, -562.0231977823898, -214.9129733639008
-2.490958060817242, 321.0896208435195, -502.97919593231376, -345.42799513640614
120.36863842924932, -671.6835265561766, -349.42381124247316, -335.4994069560234
450.7151029354801, -228.01677690436836, -299.6555071648348, -341.35674190660865
329.5925172106977, -560.691103323503, -382.4939133423205, -396.4512617268125
-61.72054835813768, -727.1755574320651, -451.1940706779954, -476.8135210304885
70.8994757268265, -502.8697127179667, -501.37401383929114, -537.622360753703
307.74154834286645, -496.9690403618266, -296.40867103484055, -302.90672182975993
531.0121918154294, -493.88074065028525, -365.2273168287343, -279.68367719500793
333.19327602519866, -685.0382763044151, -405.08758358425007, -456.0736369927783
163.46575195515584, -564.8996092012437, -401.2582613652859, -401.09412068972154
-33.561588080370925, -715.404498011913, -651.6182322834643, -565.6787075928016
300.37922602519075, 1111.066413647583, 252.05838785322553, 351.63640264610655
874.104213263105, -282.26007893172965, -427.6759273120621, -346.7939343064229
769.7130239493804, -298.25186739738456, -346.65441769459954, -408.9961135553812
359.0277545655266, -597.9686400220096, -330.8264562387552, -471.3605689033638
303.103490984744, -499.1309447181952, -393.77764015816774, -432.0187653684927
325.629275154489, -554.3527506079643, -267.43808818320997, -318.78390849388046
322.1865785500376, -518.2006907549068, -310.4840602495446, -390.64476438760073
210.61699927308052, -589.4319319523462, -380.21609321831977, -368.14605233413323
289.0904621709726, -599.3566294870757, -411.8306318276497, -513.1857440575801
323.8013944375496, -519.1674201991553, -280.32656973045033, -505.9182683524295
382.86092348477393, -410.64581990035765, -296.98985522635377, -301.0416733962025
446.61065303660814, -453.463639021646, -320.12285010666284, -575.7705095289089
432.6140622746091, -450.5681553972419, -349.06488898050526, -399.5610634738747
269.2351056682785, -574.6937156459095, -360.6556350125542, -557.4125310039909
243.20245637747897, -381.26566792990656, -232.95442547733302, -548.979700608824
206.73429242930172, 249.60493319726316, 541.0392055135405, 191.40575063238063
527.696128396619, 491.7876688448025, 896.4263868942328, 472.86701636617653
352.72314020401757, 303.99644625598796, 905.0161974266427, 309.585136680005
88.74043693358564, -23.83124348774624, 341.94289896676196, 25.412918331817316
123.72057063188203, 60.43394482698166, 517.0176875974005, -40.961962354398366
424.82014242606647, 919.194911440246, 573.965953605462, 362.39858021321703
533.834902279924, 1203.3654373241986, 642.7517779245256, 402.21261445974284
360.661978581485, 320.4892372265714, 916.0122000077101, 242.6765237426979
415.32343362158446, 369.39967085803755, 857.3987129080449, 122.80571699634726
68.36109466255996, 29.861445570837535, 415.1305119553593, -54.64515695264548
801.240106628678, 831.9001562781814, 1042.9057592019863, 1186.040608236723
738.0302031875879, 193.48288100278575, 295.53937787956664, 375.62976193558586
684.1202717291968, 728.6764365766014, 1138.2160780334177, 874.8741800462844
490.31732149080995, 398.26246977336035, 790.6314296078356, 544.4578758737198
621.9848560286746, 590.3181796693714, 1007.1747793138254, 463.24741760142535
1021.9980918954777, 692.3910423293416, 767.0618110666366, 590.2690367388157
955.3475706138106, 619.8619331448325, 770.2916012864242, 534.5159133131921
823.1888637874922, 455.55718397842844, 554.0520520250525, 370.93072758738265
974.2404362883585, 560.8716973751293, 697.5114577740793, 453.9321289393093
1040.4301709636347, 595.5163685148209, 687.6556116975751, 548.1853969783052
1084.3329215402948, 746.7000233054847, 824.2054783715429, 643.7512666205361
1194.8178711633839, 826.2144424520973, 889.5144090269083, 739.814524758484
1082.097796346065, 694.1456349105055, 782.6028868919931, 539.2120067369124
906.0433871931734, 539.3627641160737, 653.9639831216793, 428.43113445253084
927.653976944521, 544.7189871577327, 642.4869426938039, 434.02233535296205
318.9597912040983, -611.2749522011352, 609.8178291238179, 313.91717215164175
508.4762063424498, -378.4391204498872, 974.8937246520891, 641.4369109829485
1013.8808048460025, -398.49310800148805, 462.46605408999335, 516.276912902098
387.94723806784305, -757.7751823558781, 288.8418122861379, 157.9826405820143
584.7080773509709, -701.8425805050599, 393.01854181703874, 225.04773906456708
464.83831861150145, -537.7816949422121, 797.0926148905188, 599.5664940296883
500.0922648512438, -304.48447561069565, 1076.1957922260008, 832.8822737620211
1048.8320030467432, -505.0267553460624, 435.9682734541785, 533.8261277897083
953.9742186265424, -475.67877131377327, 493.446788437626, 480.012817264473
478.534251408622, -797.8299496580057, 305.49540041199316, 125.41523123792194
592.8126567674893, 1180.5783165197472, 609.742623646422, 735.3041276435147
856.5235097676132, -309.8658020506977, 251.42883086379862, 340.1458107881693
1206.8119274368173, -163.37031196541395, 715.4745402673383, 885.9104295638156
846.5289108605873, -411.35721726267485, 433.276616768458, 593.7709667314282
1081.85789496317, -242.06723296284778, 576.6591264448673, 781.2407746731944
494.84240326655384, -545.1329683145512, 246.8118254628402, 862.6658523456256
580.0108637192792, -501.6030308919296, 870.6606818939749, 549.5907804897705
686.427833447639, -630.221731122903, 146.35927514435429, 509.11987659328304
837.0492562821648, -569.1529772867266, 182.87216945950425, 637.7419256624607
877.0097094002881, -571.3488475432003, 165.89380856203368, 546.3200298250971
567.9035196712774, -453.72873471568204, 342.89548003234256, 909.9561353744098
621.3842379187861, -384.73867107754387, 470.2507199519449, 991.5264854433608
957.3661987652235, -535.151939260375, 204.2465875024021, 545.9082577867003
782.4192682626272, -563.0232676666233, 200.57700678378873, 540.6165187228094
780.8568698390845, -524.0914507081259, 127.67330447697196, 520.3674106839267
466.3466448895943, 747.9429035933589, 208.74456219889137, 382.28622313770876
822.9226294792785, 1132.0259667964294, 563.0888724226204, 726.2945143889153
220.00575735466478, 916.8738444943926, 219.44801955551316, 537.8484382333605
195.25281972057493, 490.6580262937742, -57.47454065932865, 145.17211675468008
373.3957029890771, 702.7823561808741, 67.06720390668323, 259.9970824645444
649.7821553607564, 943.8006490815102, 395.9411911880827, 561.3858207283462
913.1430388406002, 1246.3613319367857, 656.9962027077383, 821.278902039322
340.5549364564947, 924.9536506903589, 196.32777470097972, 505.86197231841686
383.6194266954345, 866.0522860226177, 159.97527215281903, 577.2726035427626
282.2451497180761, 588.3643062296155, -69.93490569927594, 190.49764025787007
671.0017072444168, 617.2550403149831, 1006.3947720792726, 827.5679804765954
162.28585230350393, 716.887934752751, 380.7240188880706, 134.94043815721315
371.0238807575354, 422.13253110123816, 675.0039618724106, 955.4128489765349
230.9859169075281, 247.50360241046434, 312.48521309183417, 611.5341536777948
288.1338174901178, 286.1573874449988, 234.7654131146544, 802.2631046686812
218.04763703342854, 168.05206544852018, 126.74640738996564, 583.6822027536541
1042.5214958038157, 449.2879301505197, 282.5527835037987, 532.0264477449626
146.65684071873255, 96.26749617483179, -10.425181418979815, 414.410354269797
185.48304733042335, 148.21952148843727, 8.45597786222798, 553.3506537048011
639.94235144008, 149.82568030673582, 114.27270711287308, 252.02704444000355
106.19646353396708, 194.03582661513383, 212.24059225115082, 621.9239131352789
904.8700750600888, 255.91319095292263, 203.59044206014718, 301.4466764382362
161.86392487808448, 571.1104693993225, 83.20849884351935, 201.0083321945031
-51.88228025894533, 81.91065998051705, 69.453291297499, 511.6731536242309
4.285263932197527, 85.405349703185, -43.38619407696397, 487.49304547823004
-7.957902229539617, -978.2473309422509, 153.2902297338009, 429.0943614741703
377.02827107719224, -629.0995911528423, 512.5165205141071, 799.3942961347113
661.5202754113707, -912.9466475957488, 262.0873631994242, 245.88358189102163
-62.625456371798464, -1000.9942938624282, -78.33004165406945, 175.91759666270275
-29.03216785344467, -935.1411814253081, -30.694482458732573, 364.05638935095374
209.14842660935787, -779.3110638486902, 523.7777725512901, 621.3434584138604
435.6981911981893, -600.8927396266721, 787.7357831565168, 903.5895434052618
675.0397205104025, -839.5329812672111, 230.91989940039014, 253.3859488274655
9.007461485839212, -835.0122348153096, 134.14756923175312, 507.0129363943411
-104.72384281788761, -1025.7206789868287, -87.23767279835683, 258.84426045915245
847.9481384713174, 1254.940242412806, 842.453473568023, 674.2093446548009
284.3680518979412, -204.79860237285587, 830.3869640650182, 275.52116161912426
1148.398261713168, -462.4594065523123, 343.49392003315177, 291.0951187321812
630.3689945406376, -774.7361682199117, 333.680829916354, 90.78206374842306
362.2627299129208, -830.1709912773789, 627.3160310701328, 179.56017432489472
104.27586549001182, -859.8150713809758, 667.4058771127451, 116.13828992707352
156.22164210362632, -841.9895103573022, 615.3806609421362, 471.2127878558928
91.83178912786047, -830.2986558840996, 493.96218329100924, -58.30985400416313
238.80832867069077, -879.0919751409214, 615.6741084521094, -34.45813266426153
250.40460921270764, -831.6258013032917, 687.7797609351231, 13.120533535199707
87.1993015906908, -814.245760882202, 727.6843485262922, 68.13059041567134
270.17066224991817, -691.351718518549, 813.999175027576, 290.3924685845008
332.1992121664918, -799.5566314291785, 731.8816641914138, 88.79020362879784
193.14737895299461, -783.295224614171, 561.082966286653, -49.38864176411342
210.08534860315777, -857.1400084623699, 566.0909875818165, -42.0214493309598
40.6288709456128, 35.758579028728526, 402.56899787743373, -9.672179828443802
166.5813982905624, 63.18313485532728, 615.7648416374838, 106.42818945493347
528.9080807760325, 535.9546398999391, 1014.4240422508173, 552.381240010942
177.86609913261904, 140.37087524513527, 378.2474533850814, 81.71676200200768
272.1552969740727, 343.31557172097894, 578.0430795920594, 204.6855554703032
237.73333934386616, 776.3055240483114, 360.42769584043293, 274.4379682123348
294.6957197858439, 531.457657402072, 704.9574979100249, 441.6206319037486
